ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-0.014183010906,-0.23019695282,-1.19624507427,-0.0327187813818,0.0417110696435,-0.0287566520274,-2.17433738708,0.26993021369,-9.76791286469,0.0,-0.0,0.0,0.0,-2.17433738708,0.26993021369,-9.76791286469,-0.0296514648944,0.0411646589637,-0.0297290701419,0.159641191363,0.156112998724,0.419117301702,-2.17433738708,0.26993021369,-9.76791286469,-0.0410027690232,0.0590532943606,-0.0237231478095,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,43.6399993896,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.986945152283,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2667999268,11.3047046661,0.595200002193,3.68697047234,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.0670000016689,1.50500011444,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166835,10106.25,164889,10412.5,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62874764,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.014288735576,-0.230018556118,-1.19654536247,-0.032084710896,0.0408906266093,-0.0270786322653,-2.08385443687,0.310338497162,-9.70781230927,0.0,-0.0,0.0,0.0,-2.08385443687,0.310338497162,-9.70781230927,-0.0294231083244,0.0403341539204,-0.0300844162703,0.15900118649,0.155393004417,0.417917281389,-2.08385443687,0.310338497162,-9.70781230927,-0.0447513200343,0.0585194118321,-0.0256939064711,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,43.6399993896,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.959530055523,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2667999268,11.3046665192,0.657200038433,3.6891849041,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.0670000016689,1.50500011444,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166835,10106.25,164889,10412.5,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62880201,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0145476302132,-0.22961550951,-1.19680142403,-0.0336785949767,0.036884598434,-0.0257256031036,-1.95077729225,0.284166693687,-9.75170135498,0.0,-0.0,0.0,0.0,-1.95077729225,0.284166693687,-9.75170135498,-0.0345273092389,0.0344200655818,-0.0308045633137,0.160761192441,0.156592994928,0.41519728303,-1.95077729225,0.284166693687,-9.75170135498,-0.0472624115646,0.0481820553541,-0.0227495953441,0.0,0.0,0.0,,,,,,,,,,995.190002441,151.430465698,43.6399993896,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.959530055523,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2667999268,11.3046665192,0.657200038433,3.6891849041,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.0670000016689,1.50500011444,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166835,10106.25,164889,10412.5,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62886727,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0146697228774,-0.229451581836,-1.19684481621,-0.0352729000151,0.034514285624,-0.0240051951259,-1.96497833729,0.233408585191,-9.85187149048,0.0,-0.0,0.0,0.0,-1.96497833729,0.233408585191,-9.85187149048,-0.0367237627506,0.031787160784,-0.0256919059902,0.160761192441,0.156592994928,0.41519728303,-1.96497833729,0.233408585191,-9.85187149048,-0.0448205545545,0.0465657562017,-0.0182244647294,0.0,0.0,0.0,,,,,,,,,,995.190002441,151.430465698,43.6399993896,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.959530055523,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.3046207428,0.595200002193,3.69117259979,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.0670000016689,1.50500011444,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166835,10106.25,164889,10412.5,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62892262,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0149439331144,-0.229155167937,-1.19707477093,-0.0367865748703,0.0301212724298,-0.0171393435448,-2.02471780777,0.341604173183,-9.79496574402,0.0,-0.0,0.0,0.0,-2.02471780777,0.341604173183,-9.79496574402,-0.0354510433972,0.0281070340425,-0.0156604591757,0.160281196237,0.156672999263,0.420077294111,-2.02471780777,0.341604173183,-9.79496574402,-0.0433467552066,0.043705124408,-0.0130056086928,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,43.6399993896,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.909921646118,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.3046207428,0.595200002193,3.69117259979,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23681640625,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167142,10412.5,165158,10718.75,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62898753,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0150879044086,-0.229023635387,-1.19711828232,-0.0357478074729,0.0279713608325,-0.0146847022697,-2.05371546745,0.431432902813,-9.74593162537,0.0,-0.0,0.0,0.0,-2.05371546745,0.431432902813,-9.74593162537,-0.032507173717,0.0261718351394,-0.0152339022607,0.160281196237,0.156672999263,0.420077294111,-2.05371546745,0.431432902813,-9.74593162537,-0.0408274717629,0.0447665154934,-0.012108841911,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,43.6399993896,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.909921646118,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.332400322,11.3046483994,0.458800017834,3.69270253181,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167142,10412.5,165158,10718.75,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62904339,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0153630068526,-0.228781268001,-1.19738030434,-0.0318119898438,0.0250255204737,-0.0131646636873,-2.07591700554,0.485767185688,-9.69458389282,0.0,-0.0,0.0,0.0,-2.07591700554,0.485767185688,-9.69458389282,-0.0271380618215,0.025057638064,-0.017152460292,0.159641191363,0.156193003058,0.418077290058,-2.07591700554,0.485767185688,-9.69458389282,-0.031941819936,0.0503269843757,-0.0141454273835,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.6399993896,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.909921646118,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.332400322,11.3046483994,0.458800017834,3.69270253181,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167142,10412.5,165158,10718.75,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62910376,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0154777746648,-0.228656694293,-1.19740748405,-0.0297137554735,0.0237575341016,-0.0134880905971,-2.00539898872,0.370219856501,-9.81402778625,0.0,-0.0,0.0,0.0,-2.00539898872,0.370219856501,-9.81402778625,-0.0256243478507,0.0237436033785,-0.0183384343982,0.159641191363,0.156193003058,0.418077290058,-2.00539898872,0.370219856501,-9.81402778625,-0.0293244812638,0.0527898855507,-0.0171560961753,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.6399993896,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.909921646118,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.304684639,0.471200019121,3.69428467751,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24326181412,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167142,10412.5,165158,10718.75,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62916424,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0156696625054,-0.228418648243,-1.1975427866,-0.0272725168616,0.0201383512467,-0.0176106598228,-1.90694928169,0.222853258252,-9.82215499878,0.0,-0.0,0.0,0.0,-1.90694928169,0.222853258252,-9.82215499878,-0.0260501131415,0.0187763404101,-0.0257160738111,0.160041183233,0.155792996287,0.417757302523,-1.90694928169,0.222853258252,-9.82215499878,-0.0315226837993,0.0427849330008,-0.0250876415521,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.6399993896,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.85248041153,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.304684639,0.471200019121,3.69428467751,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24326181412,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167142,10412.5,165158,10718.75,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62922457,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0157583486289,-0.228310614824,-1.19774591923,-0.0269205924124,0.0179172717035,-0.0206771977246,-1.89167678356,0.214276313782,-9.79395866394,0.0,-0.0,0.0,0.0,-1.89167678356,0.214276313782,-9.79395866394,-0.0266213081777,0.0163735095412,-0.0286959465593,0.158441185951,0.155153006315,0.417917281389,-1.89167678356,0.214276313782,-9.79395866394,-0.0316039547324,0.0387812890112,-0.0254707597196,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.6399993896,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.85248041153,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.3046388626,0.458800017834,3.69580984116,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23037099838,0.070000000298,1.51200008392,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167416,10718.75,165462,10412.5,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62928502,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0159644577652,-0.228134304285,-1.19787311554,-0.0255630649626,0.013513459824,-0.0251168757677,-1.96382117271,0.457545876503,-9.63003349304,0.0,-0.0,0.0,0.0,-1.96382117271,0.457545876503,-9.63003349304,-0.0239230543375,0.0121600059792,-0.0296439100057,0.158441185951,0.155153006315,0.417917281389,-1.96382117271,0.457545876503,-9.63003349304,-0.023461908102,0.0343078523874,-0.0271896906197,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.6499977112,0.0,0.0,32.4534378052,0.0,-10.0,0.0,0.0,2.04448962212,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.85248041153,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.04448962212,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.3046388626,0.458800017834,3.69580984116,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24326181412,0.070000000298,1.51200008392,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167416,10718.75,165462,10412.5,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62934538,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0160631854087,-0.22806891799,-1.19804418087,-0.0247532390058,0.0112129682675,-0.02604470402,-2.04414820671,0.437278240919,-9.70178318024,0.0,-0.0,0.0,0.0,-2.04414820671,0.437278240919,-9.70178318024,-0.0238125994802,0.00985833257437,-0.0286223981529,0.160121187568,0.15603299439,0.417357295752,-2.04414820671,0.437278240919,-9.70178318024,-0.0226522367448,0.0344590246677,-0.0269950665534,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,43.6499977112,0.0,0.0,32.6802215576,0.0,-10.0,0.0,0.0,2.07455563545,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.460342735052,0,0,0.0,0.0,0.85248041153,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.07455563545,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.3046255112,0.595200002193,3.69780158997,,,,169,171,32,39,0,0,93,62807798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24326181412,0.070000000298,1.51200008392,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167416,10718.75,165462,10412.5,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,62940760,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
