ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-0.0223954059184,-0.234006032348,-1.18224394321,0.0136549891904,-0.0469890423119,-0.022835066542,-2.1093776226,0.306526869535,-9.51985931396,0.0,-0.0,0.0,0.0,-2.1093776226,0.306526869535,-9.51985931396,0.0131880436093,-0.0481923259795,-0.0238261986524,0.1599611938,0.145392999053,0.417117297649,-2.1093776226,0.306526869535,-9.51985931396,0.0134459640831,-0.0273315086961,-0.02338417992,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.0799980164,0.0,0.0,36.8426361084,0.0,-10.0,0.0,0.0,1.50330126286,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464448302984,0,0,0.0,0.0,0.40992167592,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.50330126286,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.283200264,11.3141498566,0.706800043583,4.35020208359,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21425771713,0.0670000016689,1.22600007057,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189654,8575.0,187408,8881.25,2802.0,2807.0,0.0,0.0,0.0,0.0,0.0,0.0,81405501,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0223069675267,-0.234239399433,-1.182259202,0.0122355138883,-0.0472371019423,-0.0214841887355,-2.12163877487,0.151835560799,-9.57957077026,0.0,-0.0,0.0,0.0,-2.12163877487,0.151835560799,-9.57957077026,0.00961387902498,-0.0472675524652,-0.0169593133032,0.164521187544,0.145793005824,0.417197287083,-2.12163877487,0.151835560799,-9.57957077026,0.0106988213956,-0.0277956146747,-0.0142212752253,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.0799980164,0.0,0.0,36.8426361084,0.0,-10.0,0.0,0.0,1.50330126286,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464448302984,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.50330126286,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.209400177,11.3140449524,0.657200038433,4.35241031647,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21425771713,0.0670000016689,1.22600007057,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189880,8881.25,187661,8575.0,2806.0,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,81411625,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0221998151392,-0.234562024474,-1.18221104145,0.00863941758871,-0.0464684069157,-0.0163820441812,-2.03388381004,0.153378888965,-9.48184680939,0.0,-0.0,0.0,0.0,-2.03388381004,0.153378888965,-9.48184680939,0.00630269153044,-0.0461139827967,-0.0109882503748,0.163641184568,0.143632993102,0.417277306318,-2.03388381004,0.153378888965,-9.48184680939,0.00348394713365,-0.0268424898386,-0.00469224806875,0.0,0.0,0.0,,,,,,,,,,995.190002441,151.430465698,44.0699996948,0.0,0.0,36.8426361084,0.0,-10.0,0.0,0.0,1.50330126286,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464448302984,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.50330126286,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.209400177,11.3140449524,0.657200038433,4.35241031647,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.070000000298,1.50900006294,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189880,8881.25,187661,8575.0,2806.0,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,81417447,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0212015900761,-0.235098481178,-1.18241977692,0.00860778801143,-0.0455659851432,-0.013886555098,-5.85159778595,-9.39112472534,-8.69452667236,0.0,-0.0,0.0,0.0,-1.99038958549,0.32383403182,-9.40172481537,0.00911179929972,-0.043844923377,-0.00913208071142,0.163641184568,0.143632993102,0.417277306318,-1.99038958549,0.32383403182,-9.40172481537,0.00527534820139,-0.0233316831291,0.000681330740917,0.0,0.0,0.0,,,,,,,,,,995.190002441,151.430465698,44.0699996948,0.0,0.0,37.0650024414,0.0,-10.0,0.0,0.0,1.71376335621,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464448302984,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.71376335621,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.3139896393,0.793600022793,4.35507392883,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.070000000298,1.50900006294,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189880,8881.25,187661,8575.0,2806.0,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,81423488,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0192260164768,-0.236174449325,-1.18290781975,0.0110036879778,-0.0449120290577,-0.00683654844761,-5.90421867371,-9.22103023529,-8.78582191467,0.0,-0.0,0.0,0.0,-2.04301071167,0.493928700686,-9.49302005768,0.0130893737078,-0.0443040728569,-0.000862542307004,0.162921190262,0.145793005824,0.41695728898,-2.04301071167,0.493928700686,-9.49302005768,0.00893872138113,-0.0231919102371,0.0103196799755,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,44.0699996948,0.0,0.0,37.0650024414,0.0,-10.0,0.0,0.0,1.71376335621,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464162200689,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.71376335621,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.3139896393,0.793600022793,4.35507392883,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.52900004387,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189880,8881.25,187661,8575.0,2806.0,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,81429912,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0182407367975,-0.236719340086,-1.18310725689,0.0107986824587,-0.0453567616642,-0.00362932286225,-5.98266506195,-9.3070192337,-8.87403678894,0.0,-0.0,0.0,0.0,-2.12145709991,0.407939881086,-9.58123493195,0.0105276666582,-0.0462404005229,0.00101228232961,0.162921190262,0.145793005824,0.41695728898,-2.12145709991,0.407939881086,-9.58123493195,0.00399243785068,-0.0278519708663,0.00988489948213,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,44.0699996948,0.0,0.0,37.0650024414,0.0,-10.0,0.0,0.0,1.71376335621,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464162200689,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.71376335621,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.307800293,11.3139839172,0.644800007343,4.35721492767,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.52900004387,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189880,8881.25,187661,8575.0,2806.0,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,81435560,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0172108281404,-0.237429514527,-1.18335986137,0.00856362096965,-0.0456043742597,-0.000692011788487,-2.13365030289,0.12590675056,-9.55145931244,0.0,-0.0,0.0,0.0,-2.13365030289,0.12590675056,-9.55145931244,0.00659871147946,-0.0461036935449,-0.0004900644999,0.16268119216,0.145952999592,0.416317284107,-2.13365030289,0.12590675056,-9.55145931244,0.00288441567682,-0.0230324976146,0.0059513123706,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.0699996948,0.0,0.0,37.0650024414,0.0,-10.0,0.0,0.0,1.71376335621,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464162200689,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.71376335621,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.307800293,11.3139839172,0.644800007343,4.35721492767,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.52900004387,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190139,8881.25,187890,8881.25,2821.0,2815.0,0.0,0.0,0.0,0.0,0.0,0.0,81441693,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0171786788851,-0.237584650517,-1.18330407143,0.00762039516121,-0.0453890040517,-0.000196678331122,-2.04864668846,0.134697407484,-9.45861434937,0.0,-0.0,0.0,0.0,-2.04864668846,0.134697407484,-9.45861434937,0.00637407135218,-0.0449897348881,-0.000931413029321,0.16268119216,0.145952999592,0.416317284107,-2.04864668846,0.134697407484,-9.45861434937,0.00371876289137,-0.0236219801009,0.00699344091117,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.0699996948,0.0,0.0,37.0650024414,0.0,-10.0,0.0,0.0,1.71376335621,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464162200689,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.71376335621,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.3139610291,0.632400035858,4.35933589935,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23681640625,0.070000000298,1.52900004387,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190139,8881.25,187890,8881.25,2821.0,2815.0,0.0,0.0,0.0,0.0,0.0,0.0,81447623,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.01715695858,-0.237909734249,-1.18319368362,0.00708986027166,-0.0465336889029,0.00326922559179,-2.0729393959,0.396146148443,-9.49920272827,0.0,-0.0,0.0,0.0,-2.0729393959,0.396146148443,-9.49920272827,0.00802190043032,-0.0475765652955,0.00586726190522,0.164921194315,0.146833002567,0.416397303343,-2.0729393959,0.396146148443,-9.49920272827,-0.000225660201977,-0.027731699869,0.0201774761081,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.0699996948,0.0,0.0,37.0650024414,0.0,-10.0,0.0,0.0,1.71376335621,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464162200689,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.71376335621,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.3139610291,0.632400035858,4.35933589935,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.070000000298,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190139,8881.25,187890,8881.25,2821.0,2815.0,0.0,0.0,0.0,0.0,0.0,0.0,81453667,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0171648580581,-0.238231956959,-1.18315351009,0.00884202029556,-0.0468714423478,0.00813694018871,-2.09506607056,0.507390737534,-9.64587116241,0.0,-0.0,0.0,0.0,-2.09506607056,0.507390737534,-9.64587116241,0.0102538000792,-0.0468872338533,0.00957047753036,0.163961187005,0.145872995257,0.418637305498,-2.09506607056,0.507390737534,-9.64587116241,-0.00234963628463,-0.0244238451123,0.0152970459312,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,44.0699996948,0.0,0.0,37.0650024414,0.0,-10.0,0.0,0.0,1.71376335621,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464162200689,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.71376335621,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2667999268,11.313914299,0.508400022984,4.36103439331,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.070000000298,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190139,8881.25,187890,8881.25,2821.0,2815.0,0.0,0.0,0.0,0.0,0.0,0.0,81461495,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0171631537378,-0.238383203745,-1.18306779861,0.00893043447286,-0.0463298819959,0.00861034728587,-2.0087018013,0.441674143076,-9.59689712524,0.0,-0.0,0.0,0.0,-2.0087018013,0.441674143076,-9.59689712524,0.00926282163709,-0.0451974645257,0.0072135142982,0.163961187005,0.145872995257,0.418637305498,-2.0087018013,0.441674143076,-9.59689712524,-0.000901953899302,-0.0211956836283,0.0071936044842,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,44.0699996948,0.0,0.0,37.0650024414,0.0,-10.0,0.0,0.0,1.71376335621,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464162200689,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.71376335621,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2667999268,11.313914299,0.508400022984,4.36103439331,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.070000000298,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190139,8881.25,187890,8881.25,2821.0,2815.0,0.0,0.0,0.0,0.0,0.0,0.0,81467734,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0171328447759,-0.238693624735,-1.18293964863,0.00808823760599,-0.0480174385011,0.0094200540334,-1.95098245144,0.204077079892,-9.51803016663,0.0,-0.0,0.0,0.0,-1.95098245144,0.204077079892,-9.51803016663,0.00766458315775,-0.0483899973333,0.0082843573764,0.163961187005,0.146992996335,0.416797310114,-1.95098245144,0.204077079892,-9.51803016663,0.00598395522684,-0.0233673490584,0.0104632722214,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,44.0699996948,0.0,0.0,37.0650024414,0.0,-10.0,0.0,0.0,1.71376335621,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464162200689,0,0,0.0,0.0,0.407310694456,-0.0180878546089,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.71376335621,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.3138914108,0.372000008821,4.36227893829,,,,158,162,32,27,0,0,100,80885665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.070000000298,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190401,9187.5,188178,8881.25,2824.0,2825.0,0.0,0.0,0.0,0.0,0.0,0.0,81474194,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
