ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-0.00795170571655,-0.194580733776,-1.22523403168,-0.00719295535237,0.00622619921342,-0.0534802116454,-1.85110318661,-0.0316414088011,-9.6304063797,0.0,-0.0,0.0,0.0,-1.85110318661,-0.0316414088011,-9.6304063797,-0.00687808776274,0.00688452739269,-0.0474079325795,0.148441180587,0.172832995653,0.419757306576,-1.85110318661,-0.0316414088011,-9.6304063797,-0.00681776879355,0.0293218642473,-0.0500290878117,0.0,0.0,0.0,,,,,,,,,,995.099975586,152.190658569,42.5599975586,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2995996475,11.3347263336,0.421600013971,0.699621975422,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.0670000016689,1.52000010014,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27531836,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00793158262968,-0.194550678134,-1.22542071342,-0.00701433513314,0.00665363529697,-0.0524962320924,-1.85228359699,-0.0327875986695,-9.62622070312,0.0,-0.0,0.0,0.0,-1.85228359699,-0.0327875986695,-9.62622070312,-0.00692149857059,0.00738516356796,-0.0470950379968,0.148441180587,0.172832995653,0.419757306576,-1.85228359699,-0.0327875986695,-9.62622070312,-0.0110429013148,0.0298354029655,-0.0499868914485,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.3347320557,0.458800017834,0.701156437397,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.0670000016689,1.52000010014,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27537233,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00788630265743,-0.194485679269,-1.22591400146,-0.00670361751691,0.00723643088713,-0.0514864139259,-1.83058822155,-0.0555694997311,-9.62057590485,0.0,-0.0,0.0,0.0,-1.83058822155,-0.0555694997311,-9.62057590485,-0.00656760437414,0.00753150740638,-0.0479969158769,0.144521176815,0.171553000808,0.421517282724,-1.83058822155,-0.0555694997311,-9.62057590485,-0.011845735833,0.0309404619038,-0.0499224066734,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.3347320557,0.458800017834,0.701156437397,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22714853287,0.0670000016689,1.22600007057,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27544783,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00785921886563,-0.19445233047,-1.2261724472,-0.00622480828315,0.00728661287576,-0.0511039271951,-1.82892489433,-0.0608044974506,-9.62386131287,0.0,-0.0,0.0,0.0,-1.82892489433,-0.0608044974506,-9.62386131287,-0.00562299182639,0.00721696065739,-0.0478731542826,0.144761189818,0.169712990522,0.422077298164,-1.82892489433,-0.0608044974506,-9.62386131287,-0.00933681707829,0.0317417532206,-0.0482907369733,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2995996475,11.3346967697,0.359600007534,0.702359735966,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22714853287,0.0670000016689,1.22600007057,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27550221,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00780153647065,-0.194395288825,-1.22652959824,-0.00494395568967,0.00692288996652,-0.0485921651125,-1.87115287781,-0.0545923784375,-9.61825847626,0.0,-0.0,0.0,0.0,-1.87115287781,-0.0545923784375,-9.61825847626,-0.00424029538408,0.00640867045149,-0.0437003821135,0.144761189818,0.169712990522,0.422077298164,-1.87115287781,-0.0545923784375,-9.61825847626,-0.00583291612566,0.0295930542052,-0.0351749807596,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2995996475,11.3346967697,0.359600007534,0.702359735966,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.0670000016689,1.22600007057,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27556265,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00777329085395,-0.194370150566,-1.22680807114,-0.00446057133377,0.00679614488035,-0.0460650064051,-1.89200258255,-0.0553616806865,-9.61730480194,0.0,-0.0,0.0,0.0,-1.89200258255,-0.0553616806865,-9.61730480194,-0.00404126616195,0.00650067720562,-0.0400999933481,0.145081177354,0.173072993755,0.420637309551,-1.89200258255,-0.0553616806865,-9.61730480194,-0.00844828225672,0.0274672359228,-0.0312499720603,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3652000427,11.3347272873,0.347200006247,0.703520834446,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.0670000016689,1.22600007057,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27562286,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00772093096748,-0.194317296147,-1.22707784176,-0.00371543923393,0.00695864390582,-0.039617497474,-1.884796381,-0.0535648390651,-9.62914276123,0.0,-0.0,0.0,0.0,-1.884796381,-0.0535648390651,-9.62914276123,-0.00361206871457,0.00714319618419,-0.0332888178527,0.146841198206,0.170352995396,0.421757280827,-1.884796381,-0.0535648390651,-9.62914276123,-0.0134293204173,0.0275878570974,-0.0270038247108,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3652000427,11.3347272873,0.347200006247,0.703520834446,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.0670000016689,1.21900010109,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27568477,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00767348380759,-0.194243058562,-1.22743856907,-0.0034519021865,0.00780647573993,-0.0323465801775,-1.86696958542,-0.0521037653089,-9.64289855957,0.0,-0.0,0.0,0.0,-1.86696958542,-0.0521037653089,-9.64289855957,-0.0038957092911,0.00853913091123,-0.0266522038728,0.145961180329,0.172993004322,0.422237306833,-1.86696958542,-0.0521037653089,-9.64289855957,-0.0154819944873,0.0317939221859,-0.0179551281035,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.3347330093,0.347200006247,0.704686701298,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.0670000016689,1.21900010109,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27576319,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00765563035384,-0.194208934903,-1.22754526138,-0.00343984225765,0.00815250352025,-0.028677502647,-1.87297832966,-0.0513707250357,-9.64143276215,0.0,-0.0,0.0,0.0,-1.87297832966,-0.0513707250357,-9.64143276215,-0.00384151004255,0.0085680373013,-0.0235768333077,0.145961180329,0.172993004322,0.422237306833,-1.87297832966,-0.0513707250357,-9.64143276215,-0.0141069907695,0.0318498462439,-0.0134857781231,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3652000427,11.3347635269,0.285199999809,0.705637216568,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23681640625,0.0670000016689,1.21900010109,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27582526,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00763190770522,-0.194141700864,-1.22785544395,-0.00364934373647,0.00855895318091,-0.0211143679917,-1.88061106205,-0.0297115240246,-9.62711524963,0.0,-0.0,0.0,0.0,-1.88061106205,-0.0297115240246,-9.62711524963,-0.00424814643338,0.0086981896311,-0.0164614338428,0.144601181149,0.172993004322,0.42295730114,-1.88061106205,-0.0297115240246,-9.62711524963,-0.0119119435549,0.0348231084645,-0.00671930564567,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3652000427,11.3347635269,0.285199999809,0.705637216568,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23681640625,0.0670000016689,1.21900010109,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27590498,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00762435980141,-0.194066852331,-1.22811210155,-0.00368969491683,0.00919443462044,-0.0130221303552,-1.86274123192,-0.00750831374899,-9.63227081299,0.0,-0.0,0.0,0.0,-1.86274123192,-0.00750831374899,-9.63227081299,-0.00386020215228,0.00958679243922,-0.00869235862046,0.144441172481,0.173233002424,0.422797292471,-1.86274123192,-0.00750831374899,-9.63227081299,-0.00438925251365,0.03479424119,-0.00200284691527,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.307800293,11.334736824,0.260399997234,0.706518888474,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.070000000298,1.50800001621,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27597684,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.00762255396694,-0.193986207247,-1.22816133499,-0.00344927771948,0.0097133051604,-0.00508185708895,-1.86649489403,-0.0305516161025,-9.64587688446,0.0,-0.0,0.0,0.0,-1.86649489403,-0.0305516161025,-9.64587688446,-0.00338170491159,0.0096732378006,-0.00172819232102,0.144441172481,0.173233002424,0.422797292471,-1.86649489403,-0.0305516161025,-9.64587688446,-0.00145540479571,0.0368110053241,0.0010781615274,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,42.5699996948,0.0,0.0,4.92572307587,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.472817182541,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.307800293,11.334736824,0.260399997234,0.706518888474,,,,169,172,43,24,0,0,100,26960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.50800001621,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25262,0.0,24911,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,27604904,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
